05/24/2017 11:59:44.621, 32.5, 4.895484e-09, -2.024825e-11
05/24/2017 11:59:44.762, 33.0, 4.982216e-09, -2.314673e-11
05/24/2017 11:59:44.901, 33.5, 5.078577e-09, -2.045165e-11
05/24/2017 11:59:45.052, 34.0, 5.170278e-09, 9.999685e-07
05/24/2017 11:59:45.072, switched at 34.0 V with 9.999685e-07 A
05/24/2017 12:00:00.118, 0.5, -4.095048e-11, -1.912964e-11
05/24/2017 12:00:00.259, 1.0, 3.502441e-11, -1.958726e-11
05/24/2017 12:00:00.408, 1.5, 1.022759e-10, -3.245241e-11
05/24/2017 12:00:00.558, 2.0, 1.649119e-10, -3.184219e-11
05/24/2017 12:00:00.700, 2.5, 2.238456e-10, -1.887542e-11
05/24/2017 12:00:00.839, 3.0, 2.913508e-10, -2.096015e-11
05/24/2017 12:00:00.980, 3.5, 3.4714e-10, -2.065505e-11
05/24/2017 12:00:01.119, 4.0, 4.112469e-10, -2.06042e-11
05/24/2017 12:00:01.259, 4.5, 4.752016e-10, -1.979064e-11
05/24/2017 12:00:01.410, 5.0, 5.296721e-10, -2.06042e-11
05/24/2017 12:00:01.551, 5.5, 5.958076e-10, -1.953641e-11
05/24/2017 12:00:01.690, 6.0, 6.554516e-10, -2.212972e-11
05/24/2017 12:00:01.831, 6.5, 7.258475e-10, -1.867203e-11
05/24/2017 12:00:01.980, 7.0, 7.762098e-10, -1.968895e-11
05/24/2017 12:00:02.121, 7.5, 8.533514e-10, -2.08076e-11
05/24/2017 12:00:02.272, 8.0, 9.224792e-10, -1.923134e-11
05/24/2017 12:00:02.421, 8.5, 9.83036e-10, -2.151951e-11
05/24/2017 12:00:02.562, 9.0, 1.047092e-09, -1.851949e-11
05/24/2017 12:00:02.713, 9.5, 1.119111e-09, -1.836696e-11
05/24/2017 12:00:02.861, 10.0, 1.192906e-09, -2.924881e-11
05/24/2017 12:00:03.003, 10.5, 1.253666e-09, -2.07059e-11
05/24/2017 12:00:03.144, 11.0, 1.323301e-09, -2.019741e-11
05/24/2017 12:00:03.283, 11.5, 1.40597e-09, -1.84178e-11
05/24/2017 12:00:03.424, 12.0, 1.468098e-09, -1.892626e-11
05/24/2017 12:00:03.573, 12.5, 1.546863e-09, -1.740089e-11
05/24/2017 12:00:03.713, 13.0, 1.624917e-09, -1.826526e-11
05/24/2017 12:00:03.864, 13.5, 1.689532e-09, -1.796019e-11
05/24/2017 12:00:03.994, 14.0, 1.777779e-09, -2.004487e-11
05/24/2017 12:00:04.144, 14.5, 1.844677e-09, -1.780765e-11
05/24/2017 12:00:04.285, 15.0, 1.918013e-09, -1.96381e-11
05/24/2017 12:00:04.436, 15.5, 1.99328e-09, -2.263822e-11
05/24/2017 12:00:04.585, 16.0, 2.070977e-09, -3.097774e-11
05/24/2017 12:00:04.726, 16.5, 2.149235e-09, -3.072348e-11
05/24/2017 12:00:04.875, 17.0, 2.218565e-09, -3.087603e-11
05/24/2017 12:00:05.026, 17.5, 2.306206e-09, -3.301175e-11
05/24/2017 12:00:05.177, 18.0, 2.38441e-09, -3.179134e-11
05/24/2017 12:00:05.316, 18.5, 2.464291e-09, -3.052008e-11
05/24/2017 12:00:05.467, 19.0, 2.546505e-09, -3.204559e-11
05/24/2017 12:00:05.618, 19.5, 2.62329e-09, -2.868946e-11
05/24/2017 12:00:05.766, 20.0, 2.702966e-09, -2.84352e-11
05/24/2017 12:00:05.907, 20.5, 2.786043e-09, -1.958726e-11
05/24/2017 12:00:06.048, 21.0, 2.866279e-09, -1.821442e-11
05/24/2017 12:00:06.197, 21.5, 2.947781e-09, -2.019741e-11
05/24/2017 12:00:06.338, 22.0, 3.041708e-09, -2.004487e-11
05/24/2017 12:00:06.477, 22.5, 3.119814e-09, -1.801104e-11
05/24/2017 12:00:06.618, 23.0, 3.20497e-09, -1.938387e-11
05/24/2017 12:00:06.767, 23.5, 3.289718e-09, -1.872288e-11
05/24/2017 12:00:06.908, 24.0, 3.37325e-09, -1.831611e-11
05/24/2017 12:00:07.048, 24.5, 3.454194e-09, -1.633313e-11
05/24/2017 12:00:07.188, 25.0, 3.538337e-09, -1.72992e-11
05/24/2017 12:00:07.338, 25.5, 3.625521e-09, -1.470606e-11
05/24/2017 12:00:07.479, 26.0, 3.71818e-09, -8.146952e-12
05/24/2017 12:00:07.628, 26.5, 3.801152e-09, -3.011534e-12
05/24/2017 12:00:07.779, 27.0, 3.889401e-09, 2.027106e-10
05/24/2017 12:00:07.789, switched at 27.0 V with 2.027106e-10 A
05/24/2017 12:00:22.538, 0, 1.47825e-08, 9.999681e-07
05/24/2017 12:00:32.930, 0, 9.660394e-09, 1.745191e-07
05/24/2017 12:00:45.519, 0.5, 1.804418e-12, -3.23507e-11
05/24/2017 12:00:45.660, 1.0, 6.870085e-11, -2.05025e-11
05/24/2017 12:00:45.809, 1.5, 1.269749e-10, -2.187546e-11
05/24/2017 12:00:45.950, 2.0, 1.836263e-10, -2.268907e-11
05/24/2017 12:00:46.089, 2.5, 2.484434e-10, -2.228227e-11
05/24/2017 12:00:46.230, 3.0, 3.098626e-10, -2.040079e-11
05/24/2017 12:00:46.371, 3.5, 3.643328e-10, -2.228227e-11
05/24/2017 12:00:46.510, 4.0, 4.348301e-10, -1.928218e-11
05/24/2017 12:00:46.661, 4.5, 4.879311e-10, -2.177376e-11
05/24/2017 12:00:46.801, 5.0, 5.561461e-10, -1.877372e-11
05/24/2017 12:00:46.951, 5.5, 6.096528e-10, -2.207887e-11
05/24/2017 12:00:47.092, 6.0, 6.860845e-10, -2.065505e-11
05/24/2017 12:00:47.242, 6.5, 7.448658e-10, -3.168964e-11
05/24/2017 12:00:47.371, 7.0, 8.126748e-10, -2.197717e-11
05/24/2017 12:00:47.522, 7.5, 8.733335e-10, -2.116356e-11
05/24/2017 12:00:47.661, 8.0, 9.306955e-10, -2.106185e-11
05/24/2017 12:00:47.802, 8.5, 9.910994e-10, -2.172291e-11
05/24/2017 12:00:47.950, 9.0, 1.067835e-09, -1.973979e-11
05/24/2017 12:00:48.092, 9.5, 1.118045e-09, -2.243482e-11
05/24/2017 12:00:48.236, 10.0, 1.197621e-09, -1.928218e-11
05/24/2017 12:00:48.375, 10.5, 1.266749e-09, -2.075675e-11
05/24/2017 12:00:48.516, 11.0, 1.333137e-09, -2.151951e-11
05/24/2017 12:00:48.665, 11.5, 1.396231e-09, -2.335013e-11
05/24/2017 12:00:48.805, 12.0, 1.468503e-09, -2.162121e-11
05/24/2017 12:00:48.957, 12.5, 1.544123e-09, -2.177376e-11
05/24/2017 12:00:49.098, 13.0, 1.618272e-09, -2.07059e-11
05/24/2017 12:00:49.239, 13.5, 1.68537e-09, -2.177376e-11
05/24/2017 12:00:49.388, 14.0, 1.762156e-09, -3.285921e-11
05/24/2017 12:00:49.539, 14.5, 1.840263e-09, -2.187546e-11
05/24/2017 12:00:49.678, 15.0, 1.899652e-09, -2.233312e-11
05/24/2017 12:00:49.819, 15.5, 1.971671e-09, -2.1011e-11
05/24/2017 12:00:49.960, 16.0, 2.055761e-09, -2.177376e-11
05/24/2017 12:00:50.109, 16.5, 2.129656e-09, -2.187547e-11
05/24/2017 12:00:50.250, 17.0, 2.205682e-09, -2.126526e-11
05/24/2017 12:00:50.390, 17.5, 2.274507e-09, -1.796019e-11
05/24/2017 12:00:50.540, 18.0, 2.355807e-09, -2.07059e-11
05/24/2017 12:00:50.680, 18.5, 2.431173e-09, -1.923134e-11
05/24/2017 12:00:50.821, 19.0, 2.508922e-09, -2.106185e-11
05/24/2017 12:00:50.970, 19.5, 2.587078e-09, -3.438473e-11
05/24/2017 12:00:51.111, 20.0, 2.669797e-09, -3.260496e-11
05/24/2017 12:00:51.260, 20.5, 2.749019e-09, -2.289248e-11
05/24/2017 12:00:51.401, 21.0, 2.825248e-09, -2.233312e-11
05/24/2017 12:00:51.551, 21.5, 2.910047e-09, -2.253652e-11
05/24/2017 12:00:51.681, 22.0, 2.983588e-09, -2.192632e-11
05/24/2017 12:00:51.832, 22.5, 3.0693e-09, -2.299418e-11
05/24/2017 12:00:51.971, 23.0, 3.163178e-09, -2.151951e-11
05/24/2017 12:00:52.122, 23.5, 3.236466e-09, -2.53333e-11
05/24/2017 12:00:52.262, 24.0, 3.316701e-09, -2.055335e-11
05/24/2017 12:00:52.403, 24.5, 3.402413e-09, -2.192631e-11
05/24/2017 12:00:52.542, 25.0, 3.490001e-09, -2.116356e-11
05/24/2017 12:00:52.693, 25.5, 3.561664e-09, -2.329928e-11
05/24/2017 12:00:52.832, 26.0, 3.661683e-09, -2.319758e-11
05/24/2017 12:00:52.983, 26.5, 3.739026e-09, -3.407963e-11
05/24/2017 12:00:53.124, 27.0, 3.825601e-09, -3.3266e-11
05/24/2017 12:00:53.273, 27.5, 3.906496e-09, -3.336771e-11
05/24/2017 12:00:53.424, 28.0, 3.998089e-09, -3.077433e-11
05/24/2017 12:00:53.575, 28.5, 4.079745e-09, -3.133369e-11
05/24/2017 12:00:53.714, 29.0, 4.174079e-09, -3.123199e-11
05/24/2017 12:00:53.865, 29.5, 4.266385e-09, -3.168965e-11
05/24/2017 12:00:54.015, 30.0, 4.34515e-09, -3.326601e-11
05/24/2017 12:00:54.164, 30.5, 4.428782e-09, -3.321516e-11
05/24/2017 12:00:54.315, 31.0, 4.530726e-09, -3.128283e-11
05/24/2017 12:00:54.463, 31.5, 4.618014e-09, -3.209644e-11
05/24/2017 12:00:54.605, 32.0, 4.701191e-09, -2.289248e-11
05/24/2017 12:00:54.746, 32.5, 4.790049e-09, -2.065505e-11
05/24/2017 12:00:54.885, 33.0, 4.886663e-09, -2.212972e-11
05/24/2017 12:00:55.026, 33.5, 4.975519e-09, -2.167206e-11
05/24/2017 12:00:55.177, 34.0, 5.065952e-09, -2.233312e-11
05/24/2017 12:00:55.316, 34.5, 5.15643e-09, -2.385864e-11
05/24/2017 12:00:55.466, 35.0, 5.260096e-09, -2.126526e-11
05/24/2017 12:00:55.596, 35.5, 5.347631e-09, -2.294333e-11
05/24/2017 12:00:55.747, 36.0, 5.439483e-09, -2.1011e-11
05/24/2017 12:00:55.888, 36.5, 5.544066e-09, -2.45197e-11
05/24/2017 12:00:56.039, 37.0, 5.643421e-09, -3.326602e-11
05/24/2017 12:00:56.180, 37.5, 5.736535e-09, -3.291006e-11
05/24/2017 12:00:56.329, 38.0, 5.835439e-09, -3.209645e-11
05/24/2017 12:00:56.480, 38.5, 5.94123e-09, -3.443557e-11
05/24/2017 12:00:56.630, 39.0, 6.034604e-09, -3.113028e-11
05/24/2017 12:00:56.770, 39.5, 6.112614e-09, -2.324843e-11
05/24/2017 12:00:56.911, 40.0, 6.189043e-09, -2.034994e-11
05/24/2017 12:00:57.061, 40.5, 6.295749e-09, -2.360439e-11
05/24/2017 12:00:57.191, 41.0, 6.384708e-09, -1.973979e-11
05/24/2017 12:00:57.342, 41.5, 6.483045e-09, -2.401119e-11
05/24/2017 12:00:57.482, 42.0, 6.592852e-09, -2.146866e-11
05/24/2017 12:00:57.622, 42.5, 6.70169e-09, -2.309588e-11
05/24/2017 12:00:57.772, 43.0, 6.80617e-09, -2.116356e-11
05/24/2017 12:00:57.914, 43.5, 6.903242e-09, -2.1011e-11
05/24/2017 12:00:58.052, 44.0, 6.994032e-09, -2.43163e-11
05/24/2017 12:00:58.203, 44.5, 7.097745e-09, -3.392708e-11
05/24/2017 12:00:58.344, 45.0, 7.196845e-09, -3.260495e-11
05/24/2017 12:00:58.493, 45.5, 7.291184e-09, -3.530004e-11
05/24/2017 12:00:58.644, 46.0, 7.386125e-09, -3.326601e-11
05/24/2017 12:00:58.795, 46.5, 7.48071e-09, -3.229985e-11
05/24/2017 12:00:58.934, 47.0, 7.572356e-09, -2.380779e-11
05/24/2017 12:00:59.073, 47.5, 7.677345e-09, -2.162121e-11
05/24/2017 12:00:59.223, 48.0, 7.785168e-09, -2.574011e-11
05/24/2017 12:00:59.367, 48.5, 7.887262e-09, -2.187546e-11
05/24/2017 12:00:59.505, 49.0, 7.984035e-09, -2.614692e-11
05/24/2017 12:00:59.644, 49.5, 8.110574e-09, -2.157036e-11
05/24/2017 12:00:59.796, 50.0, 8.221085e-09, -2.299418e-11
05/24/2017 12:00:59.936, 50.5, 8.295684e-09, -2.289248e-11
05/24/2017 12:01:00.075, 51.0, 8.399659e-09, -2.396034e-11
05/24/2017 12:01:00.216, 51.5, 8.500235e-09, -1.948557e-11
05/24/2017 12:01:00.371, 52.0, 8.616682e-09, -2.365524e-11
05/24/2017 12:01:00.506, 52.5, 8.734251e-09, -2.360439e-11
05/24/2017 12:01:00.657, 53.0, 8.83223e-09, -1.973979e-11
05/24/2017 12:01:00.806, 53.5, 8.954966e-09, -3.306261e-11
05/24/2017 12:01:00.947, 54.0, 9.059444e-09, -2.06042e-11
05/24/2017 12:01:01.086, 54.5, 9.148557e-09, 8.086249e-07
05/24/2017 12:01:01.147, switched at 54.5 V with 8.086249e-07 A
05/24/2017 12:01:11.933, 0, 1.000038e-06, -1.775681e-11
05/24/2017 12:01:21.931, 0, -1.010507e-10, 1.419096e-07
05/24/2017 12:01:30.726, 0.5, -1.751911e-11, -3.270666e-11
05/24/2017 12:01:30.877, 1.0, 4.176964e-11, -3.240157e-11
05/24/2017 12:01:31.022, 1.5, 1.170851e-10, -2.258737e-11
05/24/2017 12:01:31.157, 2.0, 1.671434e-10, -2.136696e-11
05/24/2017 12:01:31.296, 2.5, 2.228311e-10, -2.075675e-11
05/24/2017 12:01:31.447, 3.0, 2.947484e-10, -2.273993e-11
05/24/2017 12:01:31.588, 3.5, 3.490667e-10, -1.933303e-11
05/24/2017 12:01:31.727, 4.0, 4.107388e-10, -2.380779e-11
05/24/2017 12:01:31.868, 4.5, 4.648547e-10, -2.1011e-11
05/24/2017 12:01:32.007, 5.0, 5.225709e-10, -2.040079e-11
05/24/2017 12:01:32.148, 5.5, 5.7836e-10, -2.08076e-11
05/24/2017 12:01:32.299, 6.0, 6.497708e-10, -2.228227e-11
05/24/2017 12:01:32.448, 6.5, 7.115954e-10, -2.299418e-11
05/24/2017 12:01:32.588, 7.0, 7.733186e-10, -2.289248e-11
05/24/2017 12:01:32.739, 7.5, 8.445257e-10, -2.319758e-11
05/24/2017 12:01:32.880, 8.0, 9.043215e-10, -3.377452e-11
05/24/2017 12:01:33.029, 8.5, 9.722324e-10, -2.426545e-11
05/24/2017 12:01:33.170, 9.0, 1.034464e-09, -2.096015e-11
05/24/2017 12:01:33.309, 9.5, 1.099483e-09, -2.279078e-11
05/24/2017 12:01:33.450, 10.0, 1.167699e-09, -2.197716e-11
05/24/2017 12:01:33.599, 10.5, 1.228102e-09, -2.335013e-11
05/24/2017 12:01:33.740, 11.0, 1.305345e-09, -2.034994e-11
05/24/2017 12:01:33.881, 11.5, 1.376146e-09, -2.284162e-11
05/24/2017 12:01:34.026, 12.0, 1.449839e-09, -1.826527e-11
05/24/2017 12:01:34.171, 12.5, 1.517901e-09, -2.365524e-11
05/24/2017 12:01:34.312, 13.0, 1.591493e-09, -1.882457e-11
05/24/2017 12:01:34.451, 13.5, 1.673503e-09, -2.151951e-11
05/24/2017 12:01:34.601, 14.0, 1.739943e-09, -3.20456e-11
05/24/2017 12:01:34.752, 14.5, 1.80765e-09, -3.316432e-11
05/24/2017 12:01:34.911, 15.0, 1.887329e-09, -3.163879e-11
05/24/2017 12:01:35.062, 15.5, 1.967207e-09, -3.199475e-11
05/24/2017 12:01:35.211, 16.0, 2.043589e-09, -3.18422e-11
05/24/2017 12:01:35.362, 16.5, 2.118753e-09, -3.168964e-11
05/24/2017 12:01:35.503, 17.0, 2.194981e-09, -1.877372e-11
05/24/2017 12:01:35.642, 17.5, 2.272679e-09, -2.233312e-11
05/24/2017 12:01:35.782, 18.0, 2.344544e-09, -2.07059e-11
05/24/2017 12:01:35.933, 18.5, 2.415804e-09, -2.207887e-11
05/24/2017 12:01:36.072, 19.0, 2.504762e-09, -1.994318e-11
05/24/2017 12:01:36.213, 19.5, 2.579265e-09, -2.355354e-11
05/24/2017 12:01:36.352, 20.0, 2.657321e-09, -1.979064e-11
05/24/2017 12:01:36.503, 20.5, 2.741716e-09, 1.882961e-09
05/24/2017 12:01:36.513, switched at 20.5 V with 1.882961e-09 A
05/24/2017 12:01:48.171, 0, -9.724689e-11, 3.527467e-07
05/24/2017 12:01:55.479, 0, -8.892925e-11, 4.586946e-07
05/24/2017 12:02:03.069, 0, 1.872848e-08, 9.999683e-07
05/24/2017 12:02:12.342, 0, -6.803366e-11, 9.999674e-07
05/24/2017 12:02:26.773, 0, -7.062025e-11, 2.716446e-07
05/24/2017 12:02:37.660, 0.5, 1.539667e-11, -3.209644e-11
05/24/2017 12:02:37.809, 1.0, 7.646063e-11, -3.036753e-11
05/24/2017 12:02:37.960, 1.5, 1.231208e-10, -3.021498e-11
05/24/2017 12:02:38.111, 2.0, 1.982333e-10, -3.291006e-11
05/24/2017 12:02:38.250, 2.5, 2.61681e-10, -3.392707e-11
05/24/2017 12:02:38.401, 3.0, 3.115364e-10, -3.189305e-11
05/24/2017 12:02:38.540, 3.5, 3.824392e-10, -2.167206e-11
05/24/2017 12:02:38.681, 4.0, 4.307225e-10, -2.192631e-11
05/24/2017 12:02:38.832, 4.5, 4.949815e-10, -2.273992e-11
05/24/2017 12:02:38.971, 5.0, 5.478798e-10, -2.065505e-11
05/24/2017 12:02:39.111, 5.5, 6.067626e-10, -2.258737e-11
05/24/2017 12:02:39.263, 6.0, 6.840052e-10, -1.826527e-11
05/24/2017 12:02:39.403, 6.5, 7.409612e-10, -2.192632e-11
05/24/2017 12:02:39.542, 7.0, 7.963445e-10, -2.268908e-11
05/24/2017 12:02:39.693, 7.5, 8.521339e-10, -2.085845e-11
05/24/2017 12:02:39.834, 8.0, 9.179142e-10, -2.197716e-11
05/24/2017 12:02:39.983, 8.5, 9.844057e-10, -2.218057e-11
05/24/2017 12:02:40.128, 9.0, 1.044607e-09, -2.238397e-11
05/24/2017 12:02:40.273, 9.5, 1.105062e-09, -3.072349e-11
05/24/2017 12:02:40.430, 10.0, 1.167749e-09, -3.509663e-11
05/24/2017 12:02:40.584, 10.5, 1.241543e-09, -3.285922e-11
05/24/2017 12:02:40.733, 11.0, 1.313055e-09, -3.087603e-11
05/24/2017 12:02:40.874, 11.5, 1.376248e-09, -3.189305e-11
05/24/2017 12:02:41.029, 12.0, 1.446239e-09, -3.306262e-11
05/24/2017 12:02:41.174, 12.5, 1.512526e-09, -3.280836e-11
05/24/2017 12:02:41.315, 13.0, 1.580742e-09, -2.192631e-11
05/24/2017 12:02:41.454, 13.5, 1.653115e-09, -2.146866e-11
05/24/2017 12:02:41.605, 14.0, 1.730206e-09, -2.106185e-11
05/24/2017 12:02:41.744, 14.5, 1.792029e-09, -2.014656e-11
05/24/2017 12:02:41.885, 15.0, 1.868564e-09, -2.111271e-11
05/24/2017 12:02:42.033, 15.5, 1.922778e-09, -2.09093e-11
05/24/2017 12:02:42.176, 16.0, 2.022846e-09, -1.877372e-11
05/24/2017 12:02:42.315, 16.5, 2.08249e-09, -2.151951e-11
05/24/2017 12:02:42.456, 17.0, 2.154052e-09, -2.228227e-11
05/24/2017 12:02:42.605, 17.5, 2.231346e-09, -2.106185e-11
05/24/2017 12:02:42.746, 18.0, 2.308791e-09, -2.273993e-11
05/24/2017 12:02:42.885, 18.5, 2.378121e-09, -2.07059e-11
05/24/2017 12:02:43.036, 19.0, 2.464289e-09, -2.238397e-11
05/24/2017 12:02:43.186, 19.5, 2.531187e-09, -3.362196e-11
05/24/2017 12:02:43.336, 20.0, 2.612032e-09, -3.301177e-11
05/24/2017 12:02:43.467, 20.5, 2.698658e-09, -2.370609e-11
05/24/2017 12:02:43.617, 21.0, 2.770371e-09, -2.040079e-11
05/24/2017 12:02:43.763, 21.5, 2.851215e-09, -2.004487e-11
05/24/2017 12:02:43.910, 22.0, 2.931349e-09, -2.324843e-11
05/24/2017 12:02:44.049, 22.5, 3.0197e-09, -2.116356e-11
05/24/2017 12:02:44.194, 23.0, 3.086343e-09, -2.202802e-11
05/24/2017 12:02:44.335, 23.5, 3.15973e-09, -2.07059e-11
05/24/2017 12:02:44.480, 24.0, 3.260354e-09, -2.157036e-11
05/24/2017 12:02:44.619, 24.5, 3.331662e-09, -2.268907e-11
05/24/2017 12:02:44.765, 25.0, 3.415853e-09, -2.151951e-11
05/24/2017 12:02:44.908, 25.5, 3.489191e-09, -2.1011e-11
05/24/2017 12:02:45.053, 26.0, 3.580836e-09, -2.304503e-11
05/24/2017 12:02:45.197, 26.5, 3.669999e-09, -2.131611e-11
05/24/2017 12:02:45.344, 27.0, 3.744503e-09, -2.212972e-11
05/24/2017 12:02:45.493, 27.5, 3.822354e-09, -3.275751e-11
05/24/2017 12:02:45.641, 28.0, 3.918617e-09, -3.143539e-11
05/24/2017 12:02:45.789, 28.5, 3.998853e-09, -3.19439e-11
05/24/2017 12:02:45.938, 29.0, 4.083041e-09, -3.275749e-11
05/24/2017 12:02:46.085, 29.5, 4.177175e-09, -3.16388e-11
05/24/2017 12:02:46.233, 30.0, 4.25959e-09, -3.336771e-11
05/24/2017 12:02:46.374, 30.5, 4.351642e-09, -2.380779e-11
05/24/2017 12:02:46.519, 31.0, 4.436741e-09, -2.258737e-11
05/24/2017 12:02:46.658, 31.5, 4.525708e-09, -2.040079e-11
05/24/2017 12:02:46.803, 32.0, 4.615221e-09, -2.273992e-11
05/24/2017 12:02:46.944, 32.5, 4.705656e-09, -2.121441e-11
05/24/2017 12:02:47.089, 33.0, 4.78234e-09, -2.273993e-11
05/24/2017 12:02:47.230, 33.5, 4.876671e-09, -2.233312e-11
05/24/2017 12:02:47.375, 34.0, 4.959952e-09, -2.248567e-11
05/24/2017 12:02:47.516, 34.5, 5.046678e-09, -2.42146e-11
05/24/2017 12:02:47.663, 35.0, 5.148923e-09, -2.365524e-11
05/24/2017 12:02:47.811, 35.5, 5.237736e-09, -2.197717e-11
05/24/2017 12:02:47.941, 36.0, 5.3382e-09, -2.172291e-11
05/24/2017 12:02:48.089, 36.5, 5.433498e-09, -3.591027e-11
05/24/2017 12:02:48.240, 37.0, 5.527629e-09, -3.204561e-11
05/24/2017 12:02:48.391, 37.5, 5.633886e-09, -2.233312e-11
05/24/2017 12:02:48.530, 38.0, 5.729437e-09, -2.146866e-11
05/24/2017 12:02:48.677, 38.5, 5.821186e-09, -2.085845e-11
05/24/2017 12:02:48.812, 39.0, 5.905629e-09, -2.218057e-11
05/24/2017 12:02:48.961, 39.5, 5.999715e-09, -2.345184e-11
05/24/2017 12:02:49.101, 40.0, 6.087655e-09, -2.157036e-11
05/24/2017 12:02:49.242, 40.5, 6.176103e-09, -2.304503e-11
05/24/2017 12:02:49.382, 41.0, 6.261562e-09, -2.223142e-11
05/24/2017 12:02:49.532, 41.5, 6.36777e-09, -2.207887e-11
05/24/2017 12:02:49.683, 42.0, 6.477826e-09, -2.370609e-11
05/24/2017 12:02:49.822, 42.5, 6.573477e-09, -2.212972e-11
05/24/2017 12:02:49.976, 43.0, 6.671106e-09, -2.396034e-11
05/24/2017 12:02:50.118, 43.5, 6.770565e-09, -2.284163e-11
05/24/2017 12:02:50.266, 44.0, 6.859725e-09, -3.763918e-11
05/24/2017 12:02:50.414, 44.5, 6.963291e-09, -3.036754e-11
05/24/2017 12:02:50.562, 45.0, 7.061224e-09, -3.336772e-11
05/24/2017 12:02:50.709, 45.5, 7.158913e-09, -3.092689e-11
05/24/2017 12:02:50.857, 46.0, 7.268213e-09, -3.270666e-11
05/24/2017 12:02:51.003, 46.5, 7.36016e-09, -3.458814e-11
05/24/2017 12:02:51.150, 47.0, 7.473411e-09, -2.06042e-11
05/24/2017 12:02:51.289, 47.5, 7.570584e-09, -2.233312e-11
05/24/2017 12:02:51.436, 48.0, 7.66076e-09, -2.406204e-11
05/24/2017 12:02:51.575, 48.5, 7.754994e-09, -2.207887e-11
05/24/2017 12:02:51.720, 49.0, 7.866064e-09, -2.329928e-11
05/24/2017 12:02:51.861, 49.5, 7.964761e-09, -2.243482e-11
05/24/2017 12:02:52.006, 50.0, 8.070405e-09, -2.294333e-11
05/24/2017 12:02:52.147, 50.5, 8.183659e-09, -2.289248e-11
05/24/2017 12:02:52.292, 51.0, 8.297314e-09, -2.151951e-11
05/24/2017 12:02:52.438, 51.5, 8.387742e-09, -2.238397e-11
05/24/2017 12:02:52.581, 52.0, 8.487202e-09, -2.141781e-11
05/24/2017 12:02:52.729, 52.5, 8.600147e-09, -2.375694e-11
05/24/2017 12:02:52.875, 53.0, 8.709394e-09, -3.621534e-11
05/24/2017 12:02:53.023, 53.5, 8.806519e-09, 9.999662e-07
05/24/2017 12:02:53.068, switched at 53.5 V with 9.999662e-07 A
05/24/2017 12:03:12.510, 0.5, -2.86262e-11, -2.243482e-11
05/24/2017 12:03:12.651, 1.0, 2.675746e-11, -2.1011e-11
05/24/2017 12:03:12.796, 1.5, 9.938486e-11, -2.141781e-11
05/24/2017 12:03:12.934, 2.0, 1.518775e-10, -2.121441e-11
05/24/2017 12:03:13.079, 2.5, 2.080217e-10, -2.309588e-11
05/24/2017 12:03:13.230, 3.0, 2.623911e-10, -2.218057e-11
05/24/2017 12:03:13.372, 3.5, 3.238605e-10, -2.02991e-11
05/24/2017 12:03:13.522, 4.0, 3.890321e-10, -3.107943e-11
05/24/2017 12:03:13.668, 4.5, 4.439086e-10, -3.062178e-11
05/24/2017 12:03:13.815, 5.0, 5.05378e-10, -3.265581e-11
05/24/2017 12:03:13.960, 5.5, 5.706003e-10, -2.340099e-11
05/24/2017 12:03:14.099, 6.0, 6.25173e-10, -2.167206e-11
05/24/2017 12:03:14.243, 6.5, 6.990178e-10, -2.268908e-11
05/24/2017 12:03:14.384, 7.0, 7.56531e-10, -2.167206e-11
05/24/2017 12:03:14.529, 7.5, 8.162764e-10, -2.304503e-11
05/24/2017 12:03:14.667, 8.0, 8.740435e-10, -2.253652e-11
05/24/2017 12:03:14.813, 8.5, 9.373899e-10, -2.487566e-11
05/24/2017 12:03:14.953, 9.0, 1.009916e-09, -2.111271e-11
05/24/2017 12:03:15.098, 9.5, 1.080464e-09, -2.375694e-11
05/24/2017 12:03:15.239, 10.0, 1.150048e-09, -2.207887e-11
05/24/2017 12:03:15.384, 10.5, 1.207258e-09, -2.39095e-11
05/24/2017 12:03:15.526, 11.0, 1.288101e-09, -2.345184e-11
05/24/2017 12:03:15.674, 11.5, 1.3587e-09, -2.223142e-11
05/24/2017 12:03:15.822, 12.0, 1.428183e-09, -3.387622e-11
05/24/2017 12:03:15.970, 12.5, 1.508721e-09, -3.433388e-11
05/24/2017 12:03:16.117, 13.0, 1.558931e-09, -3.128284e-11
05/24/2017 12:03:16.265, 13.5, 1.639218e-09, -3.097774e-11
05/24/2017 12:03:16.413, 14.0, 1.71712e-09, -3.43339e-11
05/24/2017 12:03:16.561, 14.5, 1.794768e-09, -3.367283e-11
05/24/2017 12:03:16.709, 15.0, 1.864759e-09, -3.306262e-11
05/24/2017 12:03:16.854, 15.5, 1.953971e-09, -2.111271e-11
05/24/2017 12:03:16.993, 16.0, 2.015137e-09, -2.248567e-11
05/24/2017 12:03:17.138, 16.5, 2.099023e-09, -2.406204e-11
05/24/2017 12:03:17.279, 17.0, 2.180577e-09, -2.223142e-11
05/24/2017 12:03:17.424, 17.5, 2.250618e-09, -2.487566e-11
05/24/2017 12:03:17.565, 18.0, 2.327302e-09, -2.263822e-11
05/24/2017 12:03:17.704, 18.5, 2.399423e-09, -2.218057e-11
05/24/2017 12:03:17.851, 19.0, 2.487927e-09, -2.09093e-11
05/24/2017 12:03:17.990, 19.5, 2.564813e-09, -2.218057e-11
05/24/2017 12:03:18.134, 20.0, 2.6382e-09, -2.253652e-11
